-9670.20401154285,7335.15213277861,6817.91623819921,4030.3526808225,-1392.86787998811,1194.97188606377,289.034423730049,-2192.76719798576,888.634846320712,1414.24626617886,-180.752420207448,1672.70910259523,-2617.5929835082,-2014.95279309911,2523.94551603214,1345.8925422258,1106.86418158875,1157.81005330783,-386.497352407043,222.596229645939,1838.97995640737,-171.247485031584,593.034382300427,170.242785678737,-230.769136102086,-788.243032069461,126.663681296517,594.200748480757,453.54666700444,-118.507392151518,-643.47602715142,589.646993192677,193.710631152658,-65.369654519096,-557.526784633447,809.828386324539,903.007251374059,377.816785751162,-164.470726160864,213.257418442398,145.220268278016,-455.876444461234,-762.608605877294,67.9409804798761,-328.840795223835,-531.482693168799,1021.47700058156,-395.329722514672,294.546268798095,-238.934252576775,-964.419890003579,541.945866975418,-661.643446771122,220.962773234493,-342.907921800201,-540.981649339574,527.944061667106,580.673285465264,-768.383829637946,-3.51879186541843,31.8857240433011,816.834395473952,452.651383358408,-952.012809121032,-194.166222010119,-62.0127016429083,185.177023318463,-76.4899844856574,-31.0125541939223,126.587308923947,987.869423650085,-785.847076288463,-450.66534330826,-337.92121447516,113.233760012165,-321.325426363624,43.7776296330318,221.217847051691,-493.916829337995,472.375981415048,184.960212431259,197.412427398762,-47.6024454870208,-458.684708792263,260.071111485491,-16.7543866484496,-340.440121879723,-194.720541789087,-441.612361663907,100.482624601251,-14.0218606113335,180.999560070208,-92.3274199759458,121.95547242648,25.3061730183184,-661.633798671202,-60.9814942171156,173.965771850436,-66.9169655378148,76.5383922659131,-537.608795677366,-273.097861661655,-237.510304489786,57.2187812187872,-493.632062501359,-33.8698832690938,-90.1630778479465,31.0927130727447,-229.596693682192,150.692134325871,-29.3018076807415,140.79124703848,233.053379717535,362.283783802268,-106.188790835501,-439.066824682229,78.5136537429017,115.082825081351,-331.513819386263,-101.269766854942,217.701046037013,-236.865967995159,53.0884352259914,112.762105183674,-199.374839868899,353.154441632792,-146.467746859674,4.03191357044327,93.5338276135845,309.351888071242,770.53074670802,151.78593203326,-66.8116859104768,-183.130858040127,-64.0877836732152,-97.1857629481001,254.405959664781,-208.947365465265,-205.575229289525,-69.2748765913331,42.7856442041974,-109.211369452755,92.6515066887213,-167.048788050456,-28.1004427563589,-115.667635414863,-167.327773724366,-333.315198142496,-349.27083721562,179.48838076248,-70.3984757129647,-96.8733974753512,297.851397111562,-186.668036741217,185.169047577311,111.957406774539,-201.420986285498,145.050244950509,226.538737612552,135.390254161004,-267.49948210624,-10.0475233008893,258.05672307281
-6767.47036850346,11438.2496583149,-4529.66945842676,4231.49317404334,-579.38070672259,1633.40934891736,1321.30442272417,-1665.11396707394,1589.19022329708,2202.24077643146,-2643.60022423749,2224.17109470528,1730.88491304622,-2199.06369860718,1562.22693088762,1085.98004174411,761.121197237153,1477.40828293378,-238.982414962659,461.189484112296,1494.07195060054,-1284.57519797147,-148.330550369888,366.267548325105,-31.9145498069479,-797.875872272944,671.723198473706,341.372082584617,1551.5295553359,-98.4409347351288,-2053.5399799995,-171.293836021825,681.405767929304,-781.42967227205,62.2245507686289,1884.78451448935,-33.3744780375444,935.961360259622,-425.042372693682,974.068055733048,-959.685056540859,-632.114365842104,-23.9086533302226,-71.452001633932,396.15213081762,331.33674880998,-340.795837888233,-224.368158158645,791.210859652967,-326.520009829567,485.098305696053,25.2932153697425,-192.896139706875,-64.1951100543836,-663.918487601354,-615.731362774668,499.274759884347,-321.116771451058,263.334219827933,528.435312129033,366.50949102409,315.574601182125,546.739134142475,-346.200454397884,49.2099916293466,286.51978748322,147.893890088282,357.366670984772,-143.710380756679,-408.979612741063,657.240169148159,486.949321372586,532.486756768761,-120.622821521042,224.043303784319,-263.753779226478,-75.0255176109911,-98.0434343342325,-750.456626698724,346.361595677057,-237.553946059426,-265.173171774281,383.588842555372,-156.090310197485,-523.590104861697,-511.273475257452,280.656046360639,88.2687749179099,-417.345344079065,42.3859414498469,-436.330670007543,-196.771303954639,-159.062671100777,124.921859006669,85.3833123903701,131.028791192976,-148.74208561479,-581.240912307107,137.289181692928,-511.430155775287,-335.017920291646,-232.261253045865,-280.658796403814,-150.001168552481,-373.208171238852,269.72841185184,-355.883610921705,-125.422431412956,-396.686432783077,574.606601714239,252.173991716132,58.4785492755805,-137.931152255886,87.3624559431414,-392.351029018174,-330.948594286676,271.786343015029,-236.540751001229,-137.901659062877,-144.26148674923,63.816866203329,-119.148182497255,-23.2332186879505,-268.182056765595,193.986148009178,-114.337852214383,2.3178857972817,4.88211060590616,-83.328007194442,142.935488835122,-477.065030789572,67.4119974006751,80.6375350293301,206.258208433935,-4.47238016597533,-111.156805362947,286.117670587816,192.543229874114,78.8413007043613,-19.6918462671928,136.342764247865,122.206501298409,-339.064848452656,-146.668055695035,159.228311778445,-407.61117603009,507.544882790927,115.85002028099,-17.8084411625638,-18.3481665861435,124.546184170414,-53.6431306392608,-270.225593673253,-77.3692816885954,-345.420986656335,7.89245488091641,295.186784791123,-301.483847746047,69.4974391066089,134.971399155476,99.8988202834119,180.318404620012,184.327553824868
-6179.90199932568,-809.082948263179,-569.05819383007,-906.688963874823,4714.9275251632,843.428965298209,1904.51267362211,46.9994464759132,-1443.11027852961,951.26289636625,-1159.6752565464,-542.801301363325,-1211.0913409443,-414.69994978014,-1752.65763975291,547.218145450661,-90.6031305069886,-583.832026815778,-1171.58178242992,-276.218605772902,187.941494163047,-262.235073371651,890.290892717616,142.594097155999,185.562794638747,-757.18387407901,-19.9670173391096,315.902612554072,50.1159723756256,-428.479101777341,484.706383684983,118.080373122099,349.342822587154,-364.47782650915,154.297951378341,458.963141097572,-43.5179798601865,-234.623704988999,168.922727899481,-346.109321765056,-116.38617604248,1.47497299704785,-431.755091338904,-379.755302486936,-55.7498098152005,-68.2681354828638,-145.327555794164,92.7085449671939,-70.9888246277753,-687.465275711599,198.218957482603,5.5754642600808,-220.954685157296,-58.7359919847632,19.6061933116573,107.752658594537,-137.923638860666,-161.105470156252,-85.3540590861708,-240.903171095868,1.88634679120691,-208.154980831857,-32.2326052276285,173.024219447405,60.6225068069927,-169.738858874899,87.2544496001486,59.9182731479206,168.778907928292,197.551857887139,-144.192015710204,374.767574131129,-479.020741886604,270.429854131888,-35.8328129054249,-355.658616005074,-356.81378891924,-5.80143329859576,-61.0652421902986,-309.271369157682,476.736038733446,-100.570629127927,101.588655775785,336.593248248198,192.132227313747,-47.8063974783802,-32.4499087365449,272.742977289817,73.8073829004774,-141.435109253087,9.73735642622747,-8.34014646080182,-225.076958266408,296.00284679393,-144.202144499678,129.970941295441,-275.703039065757,416.563896584296,-542.494237183487,-141.868789158506,-425.734566517496,116.84859971379,-0.937389920131089,-129.110025066557,33.6815190099885,42.0383153862825,32.7383519468902,-297.460752897236,-230.794169706784,-99.5237144410634,190.590026766535,149.656222585141,-83.6634504775494,153.27581872356,-171.940613241252,-24.6701489810336,106.907136674363,-283.185567367504,36.9558113378717,-164.362407574974,-102.906854333451,-245.142318850234,-148.605610550433,85.2560657829139,42.7993501703682,382.947963724827,-320.812929472758,-149.078246214904,210.67372448192,-237.097149008231,212.617121380701,47.4293252528956,156.924996557563,57.2568145671092,146.162275298586,-125.181188242822,-206.304893605899,12.7673006649191,-2.90145482988982,223.847502016728,-31.1055033750904,-65.9877481171316,-271.55901935477,-232.092857183668,-262.155992227038,-274.543121757062,63.6914479657619,115.993861222512,116.570220046449,281.30897080778,310.806045466751,-340.531725808963,210.234332764592,-314.792088105766,-162.201098184456,-13.6731074386956,-44.9374414331119,10.6563940769192,94.7140603111615,-37.7319716497031,160.840216949174,298.270597525838,-221.315030316472
-7078.70651831275,-906.482117500734,-606.80132238806,-500.812675156413,4520.76250172957,949.267259637996,1290.64166463145,2230.94528517569,-876.560556261463,747.459291154934,-686.090674077721,-866.350244784828,-959.712072014096,-102.536480903263,-836.086075587419,-141.786084750216,-721.854914881563,-884.490279870572,-497.21399763098,1.65545206139197,-135.384037571788,63.2341913021989,123.309716112721,8.37292125438332,855.823421764417,-996.233779562139,176.353225098434,904.349326899433,1205.8092125869,935.687032823361,601.030112373004,-187.300968861262,-988.917556244495,325.505582671545,234.276283739834,32.564259699933,-176.316086572371,1565.33894227769,218.316351207149,-647.160940638041,682.748026806236,-771.144721190487,975.813768622321,293.884949820139,-612.56933831133,75.293826407504,-141.644749145566,386.354919950332,49.9014261824314,-610.701415987404,-282.336851173497,-49.9481779544471,231.155163162364,978.005815912088,-322.259925444873,486.861702735342,-258.258712486667,-948.024656308144,304.479879275922,1064.40972042937,-23.644583415041,380.242007885021,-475.263455266337,-127.922079904457,358.56474114582,225.624787202926,473.22383670824,-134.971118541117,-331.697727153269,-182.48272071,-341.733516270525,-57.2312606979682,-577.595454487325,83.0470159528072,-221.343638945028,200.254336458118,476.349891849288,-208.290398932362,-149.069958125452,-145.257941179051,-184.236478924754,-33.437995825857,445.816969843718,-413.873865136345,110.818111255467,-134.336611074326,-149.03166636131,-379.369176429662,-427.93362383411,-224.070486724356,203.246976257049,186.123732190067,214.3078535294,-203.992843070604,335.08397890406,-111.766253867998,-167.854331534505,-99.3995845728035,-32.8806459259451,-147.459818871732,498.302283083239,102.992372922764,51.1523034862384,141.626105206274,-35.3778634946619,-299.257456951236,210.239628450435,237.433647801005,-115.187687007376,121.084645709465,61.4248283906181,46.6018430613338,390.355955591196,-175.352540705655,34.4560196850598,138.622982348057,130.081409315031,21.4260573164562,-409.956012760569,-173.67201087044,207.698519212432,-248.930384024572,-206.253024736213,-131.812379632737,258.786091867745,38.542759443994,142.103028653724,364.895272840033,-162.513120388941,441.349696027206,-156.80636541065,9.69064064060174,-93.9024105900038,5.96221338807072,-85.2531813356499,-7.76003798472497,70.0953458389479,202.885444315412,245.292229901556,-32.7914052427164,11.5617815110087,-46.085502846762,232.728856325182,-144.903725692678,-91.5915627540915,479.747598240457,11.0012446622481,68.5296974817393,-249.108386501438,-38.5764169927737,-215.100032790308,-62.5206517204589,20.7367137768303,63.4139637366335,186.13897187325,0.654363910600091,60.8005945111763,144.252672394774,259.986263709675,-92.007153311735,87.5578697929971,-63.3162854727821,344.370889122608
-7654.08965966206,-914.060897676961,-800.111891368011,150.954234083988,3771.26027527085,422.358010898893,1479.47456961561,2659.22392893162,-1079.00058356375,197.0869919859,-2041.56509368993,812.372938135456,-1376.95440631264,392.269306743757,1111.13321118676,57.0617824967006,-906.925347587104,274.275204815796,-673.693168685708,224.296531754815,453.733088736516,827.489640339191,243.95020872025,-1136.96978669169,122.219888118377,-678.795666905797,8.13503333782747,-232.997295759149,76.0852945019648,608.428235704905,960.23282162957,-67.4039824403267,-688.926958660241,164.830569155526,528.940859152783,416.473785252813,-68.9524084419818,251.052738760202,143.802738330475,-208.062560224869,-354.285188880215,465.405549349048,397.892386273742,107.918900217717,-136.450850153093,-49.8144886169531,201.080772210094,152.666071794502,-466.581719199492,-1132.45962711241,525.987865426916,400.553415562694,-451.900759104911,207.969193388031,-211.965588365031,834.649148033736,-62.1322004857217,-192.842704799848,217.616235897672,239.155470117654,110.504918993861,493.969006020953,158.028533806308,-77.1578942472651,576.175210568538,-472.708018954591,-85.9652897166782,-136.386911253033,-271.29687291751,363.352093314176,-185.944001401834,214.963490569333,33.1342754394373,265.696107745226,-297.357764243135,-19.4105018823522,544.723134922541,4.14804011469655,-77.7221444266158,-219.980090008361,-471.925504316669,35.1542316372007,350.558791300417,-59.4574939303289,-351.332778802299,-109.111382897986,546.96734544477,57.5836372702249,-201.453242377912,163.513938537573,504.602223143901,47.1253468607105,1320.40789668675,-261.617495760666,-303.418865172775,-280.783010316903,506.340958943559,487.874557835151,-70.1355023932709,35.4560327017796,-197.514645298092,78.2363913510607,-23.3283900156972,364.378363456399,428.754493510397,-302.471991225111,-625.988780721679,-507.149847905514,-244.148347932526,114.89277984854,18.0862706374366,-466.722812621396,-103.783923651613,258.368569496632,-432.728860064641,-120.176562548769,413.870095954514,237.523837650318,-176.994604575403,-155.557965724387,-422.290018829443,-118.566539760474,180.617510010976,-204.624575213089,-90.1053850358661,-350.840008573278,24.6160348544473,-87.9111839692336,89.8817339610574,-315.885008689695,150.807087543088,79.4428925192845,-151.970448220548,137.394061751037,265.032981517307,173.688154832762,262.515995623215,91.9621153651875,264.153818740434,161.143558514574,169.620157185217,-645.344183422639,439.020480591448,155.944342939242,46.6400659335699,330.407914882359,-302.149999463124,210.210280262879,192.179454451014,-205.828899953648,260.022785734777,104.590993821942,242.082775145615,-471.998512245867,137.511745455957,6.68442832751127,-133.808656415328,-162.421948306116,89.3352534100367,476.160568742084,-233.126907241423,37.4749191939036,-84.6721839118834
-8426.21096703552,-2023.0778376413,-979.617443526102,-1489.05965653233,4865.85287709079,728.503288833795,639.518835322266,3299.98420968688,-1342.92518291324,298.990942718226,-687.283126558297,-421.726882547841,-237.903460282751,229.132950418605,-222.940611410334,631.50540655492,-749.182972814975,1200.7615910071,814.082402310937,299.517953925173,-257.364926062284,48.7119661778627,1008.20782100829,-169.302890568605,343.610218138213,-481.114588463424,61.9183347635705,84.4571469963247,737.155692050486,706.17692622322,-340.341622810868,-100.702718442269,-155.788762008593,127.031180450471,121.633896206311,165.812499047809,-231.8260415147,158.705761231351,427.610264110486,-559.981966374682,-80.0420234975321,-46.3352824566184,622.068264072313,2.74215006981083,-458.873796967364,-8.96980329901513,54.5204158329648,-53.3417911388858,-328.381155202683,-436.864199823208,-787.281296523692,686.173096299916,406.209646586302,908.780727955355,954.473196318568,986.252191103295,132.195763544696,-549.62836069651,-268.561579434898,1047.67046161483,-611.311521437772,17.8856040809678,-397.717160003837,250.072722287305,501.518735418898,-740.115243171929,-427.145101807623,-155.630838182428,-706.955579724255,-26.5880084919375,57.5201356955311,-320.53320655311,-31.6744813258919,110.264389252008,24.1043240784853,-106.711181581487,-121.743994802638,-697.400637204967,23.2237815328744,88.1975374366929,-368.669267214679,-230.956513381692,-10.8946050169684,-477.11820348279,30.6258495258135,-194.480332440896,15.3251816816657,-407.437136783466,-71.8706880765741,417.592250330464,-184.986535491777,175.622455078154,82.2452908069491,610.644093963891,145.053726945129,-122.009491667052,353.404193114902,-229.144581365783,12.7733112649372,-181.120865541233,298.768867391323,340.847300904233,139.631772237434,-326.089001887983,-94.7698542656075,433.095001305263,304.530569929085,132.955188726178,266.109903704047,269.833259399578,104.914526179453,-374.318539615225,-527.418955522645,-120.924287637466,-342.457496501866,-516.504335482781,-200.53058363153,-2.43110275459248,-10.7301908059866,421.976010001786,238.179293532273,-83.3439663610551,-664.833840910605,539.272150346291,174.642626609842,-6.3855456190172,317.072862357103,259.325909450244,-417.661954210496,-634.145672308158,288.559242088158,43.7441042240136,0.142337306125055,-292.526537843982,69.1379569617505,-199.188735176175,395.998969900946,-368.917461224716,153.436063435509,-34.0579050825918,168.572119307362,197.30335213454,232.9325103975,-26.2506163575609,292.286035070259,-31.4401629405605,394.927569035696,-44.7651238166319,-520.827862478895,94.9848745696006,12.9094363366077,574.125319256147,-159.51663046312,-177.057127676779,-63.5849576738139,-92.2747337780576,436.35139027606,-48.1619076134808,-296.3278109076,-536.769364721916,151.175093783985,-241.880030303449,-99.3278155067012
-768.012885374889,1069.31431892151,7762.01449237105,771.27760833411,5281.49907061098,-866.39844292344,3011.82354876165,-839.469643653802,-750.230555454376,144.900711160631,-1270.21690056784,-373.230349988234,-2208.24393111757,73.846990555997,-1814.54701028466,493.860324772051,-1591.06680268959,-175.185202264467,-792.061891634879,-142.169925577359,103.665843260058,382.733749288016,-94.6089571415822,196.577563625592,-134.927531097049,-305.91322438473,-234.825216245132,-536.424658808217,-339.683586720338,604.536013101462,208.56746974465,523.962991323526,327.382047363241,159.084004087009,-90.7757214681343,1244.71222021128,522.980597298639,550.73469948272,-168.653770903821,-115.00688127149,-468.89821309298,958.243726908884,139.28207420592,-526.929548103684,-54.4953342329819,-119.787931862996,-846.506085922969,230.64019220164,-407.359698328705,-583.325276261613,432.653774831939,-63.5647991143577,-111.960265406014,492.910558395606,507.087656188128,-187.745384268744,-351.934374186207,-364.417975644927,301.161244934706,327.361518741348,16.2038801803796,204.872232342225,-406.527880076208,-815.396961801538,61.2852073786606,75.8872633769912,-53.8871883803667,390.165432105039,414.13284643714,213.609679147741,-371.010419018752,-116.541201803687,-337.086282217896,-178.503150236921,263.431781947793,-843.976360522489,32.4187377580329,118.847392140293,-218.240730143767,-277.848531591753,-16.3995688128865,117.788619446566,95.4218836671909,786.813931029245,281.659291853566,265.777462671506,18.3943708481251,-163.250611328882,36.6907110025175,46.9550296532883,-120.324024443141,209.529186053182,-183.43790419458,384.363516406858,-142.106955457981,-153.708547564126,-156.227186491374,-33.4700913413148,-189.466234403621,327.976523827648,333.907600819785,81.2490595625587,-9.73818889370284,-576.258244708401,172.123447146544,145.016906414898,169.850994258912,-150.744295227931,63.4124113330925,-32.1450891951008,-297.502084671504,119.610860666583,126.980424386626,180.095113124309,-129.813502009885,179.79494441064,249.917505659344,-295.537731872916,-20.2184056854084,-33.1033225204332,-50.2021734314096,-283.35508888208,29.4390402694105,-151.284603270037,472.727145128747,81.1143438096507,-50.8587885712229,0.00613220361073622,-177.080241318213,-126.994074101602,213.167053506809,-94.032830108055,542.202000903014,41.2840443506556,-373.928015677376,177.494575937606,35.3895032754307,338.405435645263,27.2285721245197,-227.371464411805,156.937292410492,503.758386890676,-109.595864234889,-351.001091454842,-91.1741868031176,-273.795847473732,111.571100862137,-249.630307020649,202.956127967234,110.861944059642,334.496096277469,-77.7247128147361,-136.082319498285,442.273565368573,-28.6257670862507,-233.91744699077,248.98479781895,205.021430249748,-718.480677719387,151.471882108903,77.3133078339777,355.181121057689,-4.67809584530762
2808.95375871492,6169.8074429798,-6575.4539176101,561.363308441827,5369.85883630865,393.017899925675,3580.10908549033,-1112.24603063509,-805.762257424912,165.395733442154,-1588.88934559407,-321.084461121656,-501.071550050367,-88.1145075687154,-2036.02031821829,289.455368826156,-1495.58577273576,-577.96458802067,-364.947365899234,-273.86422817395,602.173240929703,170.529987705781,387.013243279332,-643.509728046764,-325.77481691293,310.641288263715,-423.478112720876,175.903463598606,-1030.83209255847,-565.992847266801,8.42914919626461,1196.68598147079,-621.385455392823,-16.7211985838464,1058.76890334731,-554.096424760593,-258.269921820866,-28.1473254013594,-108.709742585916,-766.396509121036,-159.370180977069,-44.0048157857343,27.4638620562445,126.8796575239,399.491299220403,-47.4900755129182,428.502871149503,-51.0094659246667,-309.698120167681,-970.089910037063,-623.773166606371,9.8381088758751,569.221927747581,-150.151671541811,-461.440374352054,-563.522935947949,453.782581041314,-561.808454689041,-64.6280630892782,245.009115200891,447.163370742733,-104.978103679199,226.332168818631,-376.13353420756,-192.408580093854,-367.514203914758,291.691031448782,-350.773837620922,418.926512590796,245.878460581157,21.4853544986266,-144.203602955443,-326.980015570952,56.1963029715594,167.520022985539,73.1013906894929,32.8585355015038,469.092447450582,-49.5288502812269,-431.904289077892,-121.415178175946,-50.1755794450259,-1.08507325180958,453.957167209856,666.866840886424,73.6812409460252,-118.381779602944,148.025616648267,173.106268850712,121.841453568131,-429.480704270313,-117.155344312009,-422.847122981714,-108.954499834782,-48.2372991330382,56.3992666314544,-163.074648650158,-151.790318949843,-431.494304228421,-70.1612480473069,217.14852206226,211.292669508768,-252.798869588914,-32.4705758888641,198.398690783625,93.9793303771521,247.334883456872,-115.836385454288,-38.9557753669345,45.998485032844,-287.006428520651,56.8343528457806,48.7850541117426,-186.637966882356,142.498985188164,-21.5020386259335,80.5262746513623,-301.985966534327,59.5299516579318,-27.6540142151939,49.4885111612024,-382.840848586798,-281.756901621297,277.778382095857,-78.5203971256171,95.9490079783593,-120.955723449899,260.869965607897,451.68223140875,-99.9812378164606,59.3936846329907,142.067531822778,327.383548841274,104.640537652778,253.319251641083,182.104290846124,-136.840654428091,148.027799590195,90.5310689332121,96.7523836834216,102.430761297981,34.6724149007037,86.0437347919619,-330.194600058281,187.478828061599,-129.351127807972,323.872400393491,-101.799877618328,269.52811156359,232.831497922186,-263.170737967514,-188.328358241544,-214.046393145439,95.2771440293455,17.3406440842488,183.819881445306,-58.114495068855,104.422508700186,60.1181556402431,-6.98514646390191,-114.669714913916,139.365301109732,29.2049214602725
8708.18408977514,7793.85760915337,1363.87017079533,1803.70160215003,5680.90394065061,-825.796169674316,3614.70599570481,-2073.70929266153,-415.429226612744,-917.776669424513,-1802.76701454008,83.2039252180683,-995.987566694756,395.37699220641,-1922.32100242931,449.745789587553,-1926.32128203171,857.277375221771,168.935397694875,-699.176033046949,1045.34253216684,-271.808755372362,679.230001697444,-689.983536385627,-956.601435262387,473.2122568885,-520.523391118107,108.537558702821,-574.74723555704,-480.269120881102,-456.683289338203,1604.29601761058,-1.93347585748969,220.190785507277,837.189307766282,281.956481975825,-298.073888648106,328.557803836353,58.1646029479316,-821.582187630312,63.7778205955711,1113.12011406324,303.561986929353,-646.382001194516,416.633310091755,-439.721281958844,516.132805577861,-3.66750983225018,-594.104609575962,-60.1193582398977,-365.343357876337,-380.937410277619,271.678634009738,-83.9845121847765,-399.224994926918,-533.775638409095,-124.566171992672,-841.557430134199,293.259776798637,608.936262471991,-887.392561676512,-232.711507997006,125.903041478547,-1068.92756266114,-823.957082107327,-126.745279180384,178.40640166542,-229.822520403778,577.440891495209,816.993626519977,-232.983770649305,-16.5075317326123,209.90205496628,-273.254316188233,487.934306756466,-93.3280039836887,72.9028070759354,474.323203587526,-592.738556306296,-148.928245890398,-882.732408495921,-74.7459320690491,-210.676899599899,762.715679424774,621.071291601853,154.678369828055,-49.4430804142636,-72.0453285940688,230.338440442083,-375.086676170416,-29.7766364118605,626.579053390347,306.13027142027,136.105200943753,-211.103298293182,-21.8555375552573,398.540467430392,-767.940680869249,-250.127257977869,189.741542839296,256.570211512659,64.5298669319329,170.527563786119,-63.7780589044157,50.2930995509616,-202.148517109228,126.405733110807,-52.641423363445,236.396656166183,-213.115474232855,-68.7519309211918,-174.728847823477,391.425055328986,-49.2196508695782,-361.218741769649,-277.638803466864,-211.482262502401,48.3856968751594,-266.567647411146,-112.436460870975,-484.766918848016,373.548849041916,186.749287637202,-111.025849659853,0.737003860470775,307.194559379932,60.6125190100304,-40.8292366381142,412.997569972824,261.65439737671,-320.846216619065,207.525640381939,88.9181400318251,70.7362808849585,130.548618655635,252.374220078221,-68.0382612752231,-34.0449965131939,-2.9907871639302,-50.1328584015431,103.866479958848,-119.680966487225,12.0515988237474,213.038527084074,-212.036326133214,-33.8798647100114,-68.1195016320946,63.4022609479947,-383.463990161767,-116.414420828319,-163.351502508588,0.458839303452954,-114.303851496822,-12.5429135350597,-68.1414831535516,-106.903930777801,9.35100466421804,-304.572438839661,413.00879032163,4.0558004539536,-103.305066041428,-399.263899764309,28.529917875691
-7495.31115245522,-6788.58947608287,-2362.11829364731,3718.06795228209,3621.21050015319,-475.872602428581,1273.55403942846,-1132.81722028833,-130.885140352015,2310.703792801,-967.671256666543,-1373.06399586617,-694.676228119675,-826.243789252071,-2121.86639031943,-208.535822441104,1652.60337993138,69.8228458474168,314.675055980284,539.37084649641,40.702694520277,196.83920874321,1500.24743650872,489.537568671334,258.606904135196,-1153.60256849901,967.775685965498,-529.79460233945,776.57090444978,-106.177569186936,166.171887851124,-437.004309808028,279.842721502571,275.596450821445,-346.925653852761,-464.263305632869,419.288767496257,189.011727127271,108.612388018897,42.8152630799933,-79.1284452172159,-1008.40969634734,-111.763683556322,-191.30723326942,-172.902629660768,137.107086745999,-656.724494841609,-724.613504791482,568.299469595023,-233.908217494546,-156.689372397629,-150.594972386192,-285.783834827081,-474.307226144952,174.673034392824,47.628834930535,-164.078982687017,-93.3796030522924,-447.003086366229,-653.084469940312,164.286486601223,-33.2339026857354,-247.876294005902,309.593461984008,510.469236154261,-454.655812457787,100.35249227975,-66.3264194508353,562.153426220146,24.0342256055136,-186.916422442343,152.893389955885,-277.055754814701,486.640683477609,-88.9066360820372,112.007091586197,-472.420861710268,-830.614730671545,-63.883298248141,-296.509329699588,78.3696764440369,138.755095210714,-325.977482114966,-41.6880641165252,-161.736370593299,-80.4679149889116,-222.375661933729,-112.243568076038,-184.198826100063,2.40716794561714,-33.9756116554005,259.236455908235,-338.626456972582,-471.792952243886,-195.116150591646,-217.653849910739,-639.008829322256,140.614416556048,-161.699305647417,433.0720303643,-254.327933236742,4.86858435624185,8.97437717310676,274.137535653464,-163.988075504058,523.134331332922,91.6222711516773,-405.20713071162,35.5604517191651,-162.322952675475,-50.7304350217601,-68.2736515757683,-29.1575415484081,266.463627787711,303.533705767757,-152.458560808099,-262.631473311454,-97.2234875315536,-382.063660922058,-234.099660584789,-261.934864443204,156.303259118497,-368.458442561085,-96.9656689778788,288.875419700576,201.628307088557,-213.981926620753,-399.596065278705,88.9455331187866,-194.57027157051,141.955582661947,213.650529602441,91.4190413744759,-121.383971337482,285.651022304214,512.404232814464,-393.403559923355,-105.762607193087,115.733479200672,408.058188476451,-36.9996978859232,-318.472883053756,-210.339504811318,307.758244539788,-263.704755005613,-29.3626887589836,482.772530597244,-250.891885973438,179.514818616342,257.650861765235,-47.0278507470272,25.5009096625944,163.698036426899,6.14807102647626,53.4975819409817,19.7701693821065,45.315334154727,-164.364814987558,273.607293849748,-4.41261378188525,46.4895957433012,-1.52117583819321,-13.7281732025362
