6539.6712134443,-7777.89368596152,5420.64171176638,4888.28699144964,-3318.63380331174,720.91212627859,103.859377417434,3029.35922942599,1263.04212221861,-369.838334750662,-570.611931802122,319.315043676206,961.296198113448,-2427.13967640425,646.7707292834,981.033182229802,-3088.50633126933,-960.993628371426,-775.308568864669,-1092.71668501515,-512.105048139537,-1087.1023262136,-266.496916971846,-280.911685354723,686.893547011676,548.636537591467,-412.603269518206,1530.10653808463,-1086.24366454766,439.088831682346,86.0908194647672,88.1863254022676,10.6717733460807,-933.464366777547,-877.499629525018,-861.642048582778,-52.3416862224117,-551.776659514724,251.798334699657,-319.472794264953,345.336861793541,-543.669567885501,890.05029724231,743.355307048388,-404.065589947376,392.073837320001,659.462578694522,246.641033111792,339.490317718599,1078.34107884279,126.672891704379,256.67435637938,-181.706256827499,-104.905111732109,7.78342261754968,-588.89363186087,207.659290048204,-491.221223678276,-743.715725397257,-490.071504961819,-841.948765455429,447.531102274514,301.400979080878,-112.691221499551,-378.762241964195,-9.32809529219483,-214.910599340833,121.990681752953,443.036624046424,-325.702936137576,149.308519184398,-393.897279411655,-589.061912303774,-279.53822003103,-201.815486628251,-116.63228510742,-609.934895702915,-201.279397392279,-90.7949438627292,-352.619475318747,61.6982921651794,205.196287838395,89.593796169728,28.5404164837056,-24.0880790048136,410.983508594048,721.18249068487,-353.964691881519,-233.803245769549,151.842889388462,-557.566185497524,548.442448663984,-251.760881055259,75.3757613320347,28.1410655111412,-513.814961873708,-290.99550462854,-44.987504129669,-141.379030543873,149.142445991597,70.7883642377536,-7.9720919673738,18.4337083876453,-227.660036952634,279.019814445896,760.508442574148,-198.933662299546,-15.4986747877829,110.561738895851,640.346319139942,82.7786767970843,-438.530021160838,-73.5002575781249,98.0636997484611,-287.637985998788,-324.383088414407,234.231519749292,150.136074999319,-90.767583006033,-226.070875921311,-116.604961261722,-14.8169985120968,76.7402687489567,8.33591175677801,25.6549602850113,-211.289809684878,14.9876997566799,449.919854476564,-418.381506494171,128.702584226452,-325.863252578139,-27.5661352464114,107.982640046837,-205.773285341552,51.9742893153747,36.6042605632332,132.564011915439,65.8481944548419,117.377755896143,30.7955165917978,-160.508360723335,159.391769951549,-67.8050614153716,92.6159116383774,-186.910782253569,275.484075760487,-148.731652458084,173.383593320843,120.599450026096,7.52341711367149,124.299554561593,-215.590976003043,174.14139463374,-83.8257545920857,-372.132803208665,-116.093046022994,-156.296044523391,-310.800326158304,-105.533570081348,-218.107320911449,-89.1895539897592,132.096766371942,97.6981097883208
9929.89434976775,-4180.68511290485,-6077.66387079926,4736.1017606543,-3165.1779302555,1497.09192684695,-738.750169465322,3132.10358056984,607.225458040394,-150.641638678695,2107.93600936281,413.782426807774,-2474.16717237191,-1884.08132649888,908.502074395697,546.923338145994,-3850.64035433807,839.80805853338,-1312.464262014,-1459.02160310908,-357.623740423049,-222.366988461409,-1228.34033984693,68.0443025568046,690.825761564142,41.4493059440198,-183.593518318788,492.836444441657,-408.020321526564,740.619995943095,-239.574946173034,-569.597387403852,332.78792402879,-886.74271567644,-908.139512361298,778.169754066109,17.4881878447817,-701.957795131902,536.161292721654,454.335507628187,97.5804584931835,-673.591316557336,640.167218970369,246.72027165556,-285.169403414318,1203.49520720942,-664.195017828275,-583.27168079673,389.054457143497,-471.788033603798,397.395608025862,87.9558612179278,-6.55418466375866,-40.2028195687414,-36.6580802744616,-791.186059405557,-581.27052706398,117.057778175722,243.030982449947,160.88840880639,534.81372781326,-421.767915536978,94.9656818130751,725.286402754759,-525.508503843744,-410.329099727459,465.251431997864,-238.454541852049,-1158.67213366222,410.229579946924,-101.602345054063,591.520077378557,162.627471874098,-396.10893498989,208.957356143608,-310.103693481185,67.3755189915289,-516.827042158026,149.9166341711,-265.419358621795,22.6374095592643,257.781367459731,-178.159952807942,133.079407447181,144.041734349165,-189.085540800649,444.721792388173,258.801760853025,312.305018222324,185.892163397895,-331.086831092124,418.12021273056,-212.69573029159,147.774151438644,154.120652144895,201.731160786417,-26.8117494500721,-234.105422417025,-108.840495451596,-64.7735707091445,20.3948563796428,-147.970920318311,308.963123937547,-146.853320982719,-134.439677590956,-167.939574115492,367.862918555548,-365.152834986094,245.721756025701,204.965034395539,-233.461217275292,19.2387037066099,85.7336304937768,-168.750172177306,385.390749043877,-353.152238523252,-83.6920141408843,423.958255784429,-363.525299305901,60.3615552694635,-178.098615668306,109.084707164127,-32.8599840957032,324.438588099892,-327.225329014729,497.841058084977,-394.010805390953,31.7478738456319,384.220871936361,-252.426048667852,82.6378016886416,157.222788415145,-116.487617011282,14.7657308580645,-8.51515638394848,-46.661773578055,-485.617202808986,386.724013460065,225.234048054064,-166.658297038592,-71.7170651448667,-72.6488017360941,294.151655023146,358.984277457552,-247.953127602669,-89.8652436541987,82.498034824845,-103.191059699225,-343.921028750765,-276.976305155861,-288.301845941062,61.7025755408851,28.8518282636395,-277.72777209024,359.582996348952,221.093807947957,-78.4976820778611,307.068470808598,-105.846246020056,117.012580028129,284.054826823955,262.625690160385,-39.5413574729575
-11508.2235900714,4102.0607263458,1914.43061948426,2544.36434776155,-3014.03243401089,517.150972444227,-946.778963848243,368.279565000972,873.15372751163,511.459011749502,770.858816742004,-986.198384854398,-760.526111900954,-2193.62298624821,438.666313228837,-926.656920165594,836.380581370179,-261.543926606641,-134.903510763653,313.235588451626,579.384097307196,1384.98035724516,-407.578437585542,-197.253182151482,-31.8515288067474,-491.947282448905,-344.591571508593,638.449604371968,-826.729548773781,-609.629370374307,41.2299652605945,416.35961537291,163.427694487041,113.277266442252,146.819255369285,-606.061503881509,723.011089838549,-420.318488859184,376.343953782279,-329.697904058597,777.323299719088,1139.08324890624,-664.963745545489,-184.691872845879,-565.831517438966,-365.375258798842,-273.253436662053,-435.916298263609,-202.848915272559,-303.62935775579,-294.516757946504,-199.540376394536,329.466038158604,399.629236170513,329.95874697188,19.7715792019502,-262.516980087424,-306.386092185975,344.686941420477,-0.362459507830876,300.885431003083,190.928456512182,-140.229644083335,449.237013856307,830.824320463379,27.255314190521,372.357907197826,-78.460273821728,-101.538990238529,110.675805513613,27.16729459227,-93.8449932483912,181.913766674861,146.765891611402,59.0730270753502,45.9948747577983,-3.62115084661944,300.836604841649,33.3446255164005,224.827340168837,-230.826846057273,255.503847811758,231.962761921799,-120.992352196394,-258.218177550139,-40.0928501398999,51.1667130694405,178.696078805939,74.9071303427613,-317.873253063751,-54.2142433968402,-135.666127423787,-549.152743777169,-321.044204039425,337.912034206014,-61.8689928545742,418.349680484514,-466.64241435076,315.411797311845,7.79751329139396,-384.689231248842,-182.964991177628,136.276617662973,-418.819578300981,-100.02024986856,37.19974951646,-8.48686295904157,139.935001288021,91.6734380003823,-108.479454477509,23.3922591260564,-11.6214684280824,-52.0039924392098,56.8406152454856,-313.827457448236,-81.284704117113,-9.98136167696645,-92.3969114976297,-188.871433698009,308.498391254541,8.64732313639145,-67.9322239190017,-152.457845437167,-88.5098905783403,-159.603010024058,-134.294925671124,96.4803196689286,61.2030089131058,43.8251994407205,163.458868293671,-274.694125278553,-63.3984369649858,269.311410974726,-62.9374240749355,457.387729195799,228.262379467422,-139.350151277249,-277.628608631613,-27.8105011671425,-84.765426572431,119.017420676655,-118.649872832901,55.3573341368132,-389.374225533133,16.4552755837761,107.366426959379,-154.306694084755,20.6373986457932,44.8561757732942,-191.166117066744,311.531204729757,129.640340562083,-206.116621858306,72.1189830500672,225.36168672204,-28.0489478612595,-260.839540400502,97.4390631963389,22.0491868453786,-40.6645484112688,-114.841304701436,208.412023581499,89.1905052341755
-5633.04399985744,7196.10520480064,8445.21030417686,3533.58287693613,-2947.91195893072,-145.915404956923,-890.9358418529,-681.629886799181,983.675930465437,-107.310225496467,861.778653954427,-33.9814241439192,-2050.89736617473,-2742.2821320417,401.792265297749,-453.839009783876,1052.74248622295,1027.19695522391,-158.448811412524,234.010564045479,737.578894655163,683.486454943623,-554.078412526553,-283.334633719035,158.735640873129,-724.464257357665,-179.650317311708,655.847046784167,-465.589794798372,-1448.41514265265,305.615871979482,-185.078259537205,989.788889584059,-604.436022039756,50.8289493550446,-1369.23278530258,935.305639973977,-89.452075891589,1352.55445098584,-749.318651239958,1007.11043473882,885.925022411903,17.2998319251057,-268.805818177811,267.018384517354,293.209348512782,1238.72924185987,-359.519460162316,-80.6066533072701,-96.714451925747,-369.185399271946,-372.607595978593,-248.185095039256,134.513044554734,415.211962664975,695.797023463435,205.069077624532,-496.550852474528,605.818426667227,-448.066773808998,-90.8309166100532,540.607893811741,-546.110097231753,-394.730952627051,-943.486393480217,-361.107649233455,677.47107212296,-9.8244023296463,104.775148690767,112.542210093718,367.496408728385,-165.836160920579,-714.079760172173,-386.240281711827,-19.8635296318726,-160.608128882928,-180.892517645862,84.2655167787142,-605.699619515714,692.314162162873,-41.1461650426464,135.646129565322,-92.2047676950502,292.423484580179,-234.636659512679,-558.324678906064,194.754249597943,274.5859055678,-917.934119449628,110.605562193041,671.794560435665,-356.351810161372,-413.542624261065,86.1565140680406,547.823429606214,240.387778168803,213.573119500978,89.7482690338149,79.1945027182711,-100.3687207417,141.617610385634,302.05536681773,290.167291751724,-46.7517724755805,174.106459164785,-326.876952737966,580.179987033751,-645.245426813633,227.258956344218,203.932254405992,57.8368019357,-339.406796303973,-600.693565026999,59.8018239602125,311.194383693818,404.276571853581,337.993570497525,-195.987017110458,60.659428795207,203.79829653397,39.6277270609973,112.572631353833,-131.996931714707,-399.980912955764,420.925995153383,-29.463107668842,-20.6417413279227,-239.230027185646,301.013231543767,-308.731679250276,-500.352813560933,365.796238129603,-495.676311209003,-376.928925339051,-532.804681690383,50.0208676228124,404.844867061977,89.3491860801893,-191.8464113761,153.827347653185,-350.627959621595,54.0037962164961,202.097117475031,298.775910648284,-156.376509683984,140.455098940453,210.891626718709,-229.421474870591,78.8131554369543,169.099282051937,-18.5554855250689,173.76636870345,-243.963632235154,237.012098212261,-292.191587259372,-4.30461088118097,-99.0497775517839,102.288268007841,62.1457272411578,30.6344248958573,64.4514315497477,-193.283109605811,-333.666901520392
-2035.50614773322,11108.3230586245,-3193.32735298069,3652.62070170337,-3966.68858623786,1170.07408807272,-322.396291494829,23.8487639931541,879.6215203651,42.596931575254,222.715830047554,-1123.01742489062,82.951926119204,-4028.99516573976,298.860936600594,-808.497998368675,1148.11273414693,-780.599780387572,769.503952777953,1532.24861801565,926.152663755166,1306.6196252641,-927.765481675599,-174.638999955606,779.647100628564,-812.679569862948,-988.639392511665,416.644008365229,-1773.99654296325,-1151.3487607724,100.403797179835,-359.198682542997,1016.58042526426,393.221962376232,-296.688558822782,140.55749724185,1062.6511469748,-721.923822661972,1386.76207808464,-480.198686583394,739.952024462444,980.410607869997,-224.870846367112,54.9024119347045,485.28361552352,-787.156534309511,-617.738665909172,-1169.87712385283,-637.977701342379,148.173795383317,243.203186798094,-416.474422443078,810.177354869572,882.589657121132,531.496668324002,395.997711548673,-50.5978595267463,-1470.96381431147,1335.32590501453,-515.927167671063,-31.0675456699316,9.4937927781922,-713.296321808797,748.376475846268,512.023068588613,91.9661766153755,265.098558917858,-45.6017206327009,-580.508380542903,69.4712479174744,-478.788549368024,-358.710970284737,1227.79835615414,-278.544658755536,-1.77708445212705,512.017120546193,-451.85975032225,-392.906560395456,-109.367067125915,122.413808445932,-235.465259157811,157.131009429348,-20.74588511439,-340.373798981567,38.8822320294309,897.748704734658,132.836117918885,104.894286694813,-554.48579167333,-331.072180813949,-124.830373985404,1.20497945290399,0.313388014762142,0.130309290149967,-528.156770197524,22.0715310200336,124.858356918097,8.32512558113631,-158.687392681872,-56.0696099356871,143.147323200178,47.4394342588152,-118.118168872211,-297.731908642715,114.979520139931,130.727812413471,-539.008368503245,125.803029817893,-8.93635119302422,-224.198347957649,395.795222110082,116.59649603835,457.31923819337,-156.894235618388,-90.9772000344573,260.617837820707,-78.7958070872469,108.858676464849,79.7482803737255,-115.114386525802,-180.931933498829,-18.3792611914017,-102.367667797135,379.535499983723,-373.600157161611,267.32628245055,-299.492664917673,2.28143301702276,-616.136962386261,-22.1365858981955,129.94712068389,-108.935079168025,158.316613686225,93.7687116936468,-5.96897136070401,146.207548824412,-207.233483525762,73.2522876230617,233.142963879969,-165.65462873323,36.3311908509025,-165.259862330002,-273.521973875919,-266.982305672131,90.2710140460331,-61.8983166204015,22.7828833871332,110.396268574465,-149.936547954752,111.706906010432,-203.788547381811,-308.277154662662,324.28653274419,-162.587052298875,-168.919419610109,-70.0423990661433,218.583391778462,-88.9915755383691,20.2789065337887,139.937231564898,44.689726227704,70.7064267688685,359.560141766387
-5649.83821147856,-604.105125843055,200.36304576607,-370.420364892078,4807.63688409019,1088.78904764505,2333.95532325859,-31.0537988072708,-810.817880245853,1351.34485232175,-968.051888929824,-733.626290248112,-1106.4377298544,-364.540600371434,-2019.69381118861,662.325638936202,-173.734843877868,-1001.71432414181,-916.77873437275,-383.479609063896,-63.74503170497,-45.5201875439842,-72.9188909689616,419.771139293343,380.690555394202,159.171953268279,7.18531287895172,580.121430007125,-85.598488490148,112.884133540026,303.058919664967,-454.736694450385,521.205998361335,-661.195134104495,-53.6100539231904,-76.9483743692827,-60.3562922241857,-369.586962619038,-196.13407404007,444.209657123179,-327.505311676869,-312.576310424682,-641.086809233836,141.037355914454,-151.412952300641,419.473027955983,9.89380098735788,-153.730380347,108.954392241933,-212.915258525737,114.666389669269,351.032038252732,-300.805510783505,-18.4798974599939,90.3263875573821,-19.4557085410819,-77.5976896703784,-222.856982604445,-152.743894639181,-109.867637887408,161.14722853842,-32.5840403295297,45.8313176616329,166.707542843699,373.469839198401,241.89342705578,85.3611002838952,323.894396152841,-290.796962848635,50.4679965428649,293.269808399749,258.504413263245,-204.920285644083,-68.0271265264765,12.0909900868562,-416.013723967377,-167.020863574741,195.72494470638,190.067860319752,-169.784517605494,599.61134954205,130.546603234593,237.780161664165,-20.7244425237373,206.002722639688,162.448648139781,407.773752423625,35.117871342642,247.499950873076,-180.783098900047,152.780019511939,-321.90248285747,-142.481785573641,-67.0357780966011,146.066167777819,12.1315590543587,-311.620744231433,624.799426587134,-1.73249864878536,-338.003398562702,-324.571123294435,106.601251941144,-1.91418472914744,-266.822871539666,177.037986941527,-80.9268548595129,-81.4110120231567,121.462140007458,-256.750305319457,-99.9958934046936,-65.4021285012554,30.5943419463719,-119.187399051828,336.172775233871,-35.2365764058588,333.097343824394,349.951349769815,-127.877445408513,25.6743086353726,128.119752177544,-98.9805771734266,-407.848853889941,-114.587129206025,91.2462015171019,23.3898682594287,71.0929717860331,-231.873299623051,-11.6450723196957,-247.430911616032,-117.153935295584,191.715398687623,197.367218773767,195.968915503901,6.42094897405326,-36.8779738215508,-135.246142330473,-275.053133071745,-342.506488767167,-281.958316039406,-218.896460908926,58.7056108137096,100.712727211553,133.648712421567,-216.17837317371,53.5669635922968,182.919390897705,22.3040661655996,137.140524561959,-109.229542424022,91.5722862834011,254.760086734181,-106.914443911879,-135.940799533733,-221.19965523931,-345.974238023823,-63.5531633160306,-8.51486607768031,45.1325292303902,2.72112292508557,186.338710937789,-260.373821591867,-114.072855251872,-110.129599604652
-6207.38739252288,107.557775206691,-20.210659204892,-50.271329191681,4915.38260591655,657.485705377979,1083.33644617887,813.54748230494,-1216.09409372056,1086.11933748572,-251.460168307565,-1219.00677513895,-818.478249578318,-801.518535832478,-1578.43111151069,-286.145399153672,-430.447325745089,-1456.48778225284,-1080.66815858531,156.737079300349,13.9437112952116,27.6090942969309,-456.64352875668,557.662489067111,505.135915636753,-658.348528784796,-279.376747356543,397.664874155655,1379.00120037151,873.263125280067,61.66707889595,-921.364002823677,-359.807164598435,-225.689812415721,-7.24071213318981,-389.309708765604,-392.722681532717,710.581150590073,-405.894454848901,142.846877201425,698.438261576649,-941.716402031857,455.080240184387,-17.2638117696378,-680.209960687584,217.319984982586,-181.955150180028,963.438607871034,-178.281558450268,-272.432158999616,-227.349565966824,-238.954279926246,355.062041793377,888.795221429607,-249.625243902626,479.882482148676,-54.4150377044044,-330.099264646736,184.191080252915,672.65435868315,520.979360353012,375.265913819797,-514.922206573767,303.046216784973,153.79236423208,408.517525927087,624.14196390435,190.76933849975,-405.442772632022,-178.978520773226,-394.820570721771,-0.323187187351946,-481.969787118451,-71.0761659266191,-230.053964157239,-2.67579048770635,226.480532209598,286.461831235789,275.771141025234,-41.0457239914561,515.963327600075,235.076522190589,629.425602907387,-676.143846581206,-394.51096359055,-19.9100462479012,-50.7924742325854,-25.7751202291938,-250.427049891388,-506.446937514002,106.879018784099,121.591237004532,-102.594733998485,-361.540928754446,216.900746479456,-232.527374021342,-401.494555009058,165.870831597959,88.388200658227,60.1715896862251,337.099452358346,-284.206945074914,226.762044163332,300.864311710485,-292.598163382072,-169.145817325015,311.356775149287,400.874572888764,-102.751305149473,55.529604929793,10.0693489407462,201.118617098327,345.565748536437,123.748442547185,140.552850177486,137.752038379565,155.490295332008,-47.6561524379637,-89.7672936514873,-340.791745869791,243.867456131304,155.282761138451,-182.779155185892,-70.5377808084919,-47.8899825724825,87.4807005737676,-254.466356672249,58.2188882770922,-280.719225405544,462.254898168628,-181.552832203413,-191.726106623575,-103.476248361146,30.1301121857154,-297.412132904481,394.054666198731,-97.305228199986,158.846608390747,-113.205322018161,-141.89547284174,-407.101933789261,27.4028743007319,-301.24162034077,-130.904788096438,-89.4164366627551,-169.371819076797,-133.848820484182,158.323338858196,68.5590797263773,282.197640010871,13.8824731929611,162.674044467036,-170.514989123487,263.005078947274,-21.4069571196587,-25.8863771497552,-182.579690018787,184.124450804663,277.226376937684,130.991271191558,-40.3166832951119,-211.589357277424,31.9798892692384
-6369.10340241166,-120.50938904213,-47.1212308622218,611.229412265498,4496.73973339271,452.521892080182,1761.25694704151,1883.4085104897,-1799.10753939863,457.627557425641,-1817.36482120553,357.442873209924,-940.558887975851,446.784322589516,-942.948626847434,399.00883469195,-71.2339098871268,202.355667833728,-685.848036716006,80.041136709367,1013.6692714164,334.705246378346,-8.21436497209397,-682.243549354845,-456.36428790479,65.1090240570955,171.725914169458,1046.09677234276,170.20515775377,994.338232813257,21.7637761649527,-532.590904991405,-205.023469936675,23.2166067327109,184.457575733509,127.252089244337,163.432376959196,-163.481593171779,-35.2900566105418,-132.14522535261,66.5975675090322,556.498512091795,220.789287313906,-337.978714925454,121.964020374839,348.423217834242,449.435607157074,688.908347753484,-887.553185147135,90.2996129931977,117.016590136941,357.832581445931,-197.871323969921,163.830587012804,955.601356220949,1203.23820007454,74.8215152270126,-120.684906604404,71.4837891714311,-55.3604508826778,-493.761869541048,160.000137989408,554.191250868427,448.121132829305,-26.3467096384014,-152.804384707909,-149.170117103747,-67.1597999797487,-920.236111563055,70.1623652626796,-140.099271532895,-49.7436257856178,247.402315959646,-383.001109597573,-57.837974156882,-124.145724033242,-141.381371118641,-144.889959466256,318.263050696283,328.190569560432,325.671160307193,-17.763469152228,128.334641562657,-362.991603100801,31.4973046165756,-519.67585550657,310.646959959965,121.724837849419,81.5308584369765,70.8799650570733,-55.766871108065,-271.420315474218,201.845530340463,528.73412049685,-87.508720327338,-97.0487219991448,681.632975464505,385.8364148284,47.600822397134,-232.530018177386,-261.844163709925,-181.191714340729,407.531066332624,10.1412250868083,150.980422694295,292.105217350228,-446.803036472834,-143.711131560238,-335.184683210163,288.54450272291,354.203156382554,-16.166114083666,-28.222502832126,275.126820476267,8.59114674740232,68.4530060029699,-258.365980953011,200.331277096086,280.573096103173,-15.4111966901123,-245.266938605058,105.655776251655,209.259352347396,-342.788094146439,55.1634482349314,88.226453421538,264.211969341833,-168.652513660681,-178.885993597769,-160.824596057224,54.8605259037346,438.312360049042,267.673283544963,225.497878794608,279.86129452555,-490.103649201536,218.694245847091,-5.56191456485366,-410.633230657521,231.087635580397,-520.182347507341,-29.4011627411025,-491.28139360623,176.710185516962,-285.711307423157,-350.716814889794,-67.5842755589874,-416.789042158077,53.731881595191,-257.830331818967,-278.443597510118,-592.847568015401,49.8672969626569,534.190358189704,308.4916087417,-41.9338863724499,-283.647962184463,-153.908769861585,-342.308446629942,-243.789570992725,-210.377681295712,98.7924284580263,15.4829674283449
-6187.4119442052,-178.461466970124,11.67751405613,-1109.72774584108,3926.48255536489,320.311976726763,-37.9618902204773,3069.86709259015,-2115.10433034773,-610.478907775681,-156.136232658896,-1749.45558508838,810.839581938785,628.264611598828,1069.71439119087,-37.1067357934072,-511.707667654,1999.50829988971,15.6411271696381,1340.75219527792,61.8116752009254,-1149.77486332504,279.747999458508,-484.210716552249,-1260.14157459361,-721.093547058782,-949.639036234653,409.269239882723,267.657104937166,1818.46120033422,-481.246362055005,-488.070845566267,-78.7690139269453,457.3177079794,321.840343883534,420.29353887527,172.464507669356,799.443949078699,-661.162276164561,163.290236217056,-0.165400066838215,-640.016057178469,709.137244003828,-54.2959929339582,-1122.14647483128,-205.880716015423,1133.57944264355,-515.983133743526,-775.072327156507,-254.708401983681,148.639156765131,-51.863525508024,-1327.21064835575,-62.3939063198086,555.777477422512,534.758024272558,2100.06122528822,-912.35889418114,171.761102320405,-400.699186786961,-971.915174453478,-166.600250656978,-132.871608249972,2209.35205663439,-782.154839795358,169.933411559309,-699.538262486786,-26.8228743890097,-441.336084765939,-402.690276867251,491.077184564894,-917.815689867169,707.661589187035,-187.338977724807,-244.844687839086,-178.100438869365,158.812182166883,81.6493975117129,229.420697274306,24.9781238765906,-695.018766155158,-286.359700510238,-785.309058993417,511.986837904772,-97.3947651982841,184.880350190779,-447.472717682134,617.130216480872,343.830878297578,-487.252757160251,248.562651599515,101.754644484135,-510.23079182763,-582.996496784024,-517.075981743117,-196.605718488839,53.8287489294479,-122.790152459201,-134.687167289885,28.2268708721721,-895.667528509906,-33.2234633000844,-597.206635963029,-17.3426305714104,-198.533843673731,30.3027728038251,168.935840718477,263.216154497606,286.721797134082,-21.9227512760242,-662.420496571389,142.347209503977,-95.4743810528648,-127.455422509897,195.862521210211,238.981397715213,57.2806877354878,-256.63870143724,-0.625451582521785,185.807332237031,60.7882988149236,-193.448402678269,328.340850221907,19.8588838678388,90.6925632886907,37.1880146302383,-199.132264272507,-250.216091319726,264.365158238378,102.645983511087,-239.263083761561,-62.5113282380916,-12.4641712337087,-184.012733838166,-197.4269820932,-62.8035318950587,-96.4866815666104,266.952584010721,250.5480466141,-115.286261739044,140.96369907429,277.719543015638,-78.8056304809474,-74.5426818845266,-65.8114525858103,-74.7043693440874,-79.0682446551661,93.272471444917,95.5889619419202,-130.711037215457,30.6059434478793,1.35537207387403,-80.8739088885626,-85.8634192800374,-41.1205787510984,-48.3754105772889,65.3859940015915,108.43270578122,224.036205846301,151.291916604679,-58.3020071196258,-84.8059289744907,-96.6403085567683
597.407916603566,1535.68506445163,7961.55679521353,522.477617632264,5999.40534079055,-1202.5839320157,2461.13337992626,-976.26947195898,-1052.98010232582,865.795467558686,-1025.6615429798,-754.98413932278,-1809.75618788043,-490.656543993825,-2186.41824068849,121.858568984796,-1273.53449995341,297.721776716874,-798.798700197094,-78.9845616435332,858.561941012454,-201.460789465728,-228.459277645122,432.006985643978,-35.2270770953842,88.9139223933665,51.8682873623242,-302.487158827974,28.2783859481549,1026.18151667692,16.8416313090947,-555.409012395283,1031.10001822983,-307.710618260718,-365.067517439873,680.651354435379,197.05602537278,-756.465556145876,317.408065779314,389.519025100086,298.695446645317,1355.28584190343,-71.2055450387733,-63.0692603517805,127.660874856906,546.992529738744,-1064.14364024302,357.553477509583,-152.936344809051,722.977320362534,562.65180884683,-131.461533635522,-7.53349706315184,797.493077922197,295.126770505905,-81.6411548264916,-24.8892018043348,1019.46820300446,-86.8363857490409,489.925618905203,24.2873788853099,107.610069668221,-489.599999457243,-42.2150941499827,-317.250991909935,-6.60646523906245,-168.306831409772,389.987166419866,164.417864094394,-330.623942257205,-490.654146452675,-247.07467181635,440.182481043686,-32.9331763602403,-279.299350699297,82.452748004772,-172.80304560223,-146.047169004847,17.232020350875,434.851345511725,5.19089569403593,213.789116656099,89.25652561737,593.352178695775,-532.467431567049,92.6677097056974,-147.259622365012,245.782909534798,166.894035290428,66.4214860912736,646.17473448641,-259.542692678578,-185.606512913145,10.2499596321497,10.4576689807659,-188.443281500836,-425.433379314103,-27.5025884974966,64.7757295141834,-23.8938690866896,-141.130840281804,-337.908397392959,-58.3244092164136,-326.676667186891,-96.5144174050193,-388.242166161108,32.7152622977707,15.5062482435098,-111.790624566213,-7.68722674933232,262.938051835733,-276.88012119225,-17.1355992387489,96.0949778773419,-435.604041981255,-469.41558415027,-236.444187558078,85.4208027230889,355.004964270146,40.1189105642907,462.823872937432,315.01107216593,80.1354327946621,-211.306707958013,-48.8199517258591,-12.8711155162865,-409.143149180887,26.7576369815186,99.0613374537972,68.4038484107333,-13.8823374956731,-266.123336302217,-294.837621369433,-342.113125832211,343.357195250092,-230.514832424328,-40.1855194047947,-318.794983362365,418.338011260173,439.591105491807,38.5319719212129,44.4846341244476,122.044160010779,45.6758016504196,208.350966932845,302.974444237975,135.684853262129,187.850717671994,251.200715697323,-16.3154083203651,106.837074826051,-313.914420549341,230.68374985737,-365.35383428991,-235.80082866284,-287.754054805686,-270.136254566986,127.848548253,435.804294954143,-402.312474843422,248.616599772232,0.627950628071458,-345.447526035105
2907.08018317228,6332.04076031183,-5932.33782807643,578.793606658503,5466.61015125191,2.13481459119064,3679.83234984775,-936.350967901852,-566.610438846978,403.001909288655,-2023.17291544429,51.7467450266822,-457.502124776847,-329.486613981091,-1858.91386142045,199.393511706327,-1547.82215753594,-592.024236237291,-751.176913892606,-1.32705635437967,944.287420328335,268.522042764772,-336.155373485816,-763.882284172081,-1233.05912943703,1125.8996108301,-3.03173896021988,346.5316940731,-597.444102316465,13.2921382897668,-156.336062197397,615.797626758946,-628.16819878017,-808.776595883444,779.212713711935,-1037.58634276058,21.0899160543446,-739.182369225523,362.169161791805,197.115069284578,317.30145064394,-185.83204632481,-272.958098371519,329.356682312618,572.516701429442,72.9209554701741,921.335539808038,464.632589105336,-171.883796571213,-655.801050053819,-475.085820242057,140.445955799439,313.618345229186,-262.271679652507,-822.470641166717,-385.827001929399,318.5614109367,104.785780524975,-45.8917535909317,319.016128417349,548.687755938157,204.882350572286,503.279681268216,623.651134031448,-152.591499827695,226.131024811086,127.349894527112,-340.062595056684,-569.259192627057,-90.3242137117284,-210.097015470733,-218.118612051792,107.313729747679,-68.4007770911396,67.2729568526951,484.087575674167,-241.178435623634,189.167618044673,89.1482904624058,-168.622595855715,103.436645684893,-127.401347750438,271.368980416002,-319.478539050867,17.0944189200068,-15.9692515278056,-101.791449623076,-106.145108228446,-83.6103141152881,45.8088103735451,-52.4781918758231,-332.249383657424,-127.12784518023,174.696321870446,136.969920521846,127.504476214833,300.245705419867,95.6247277076541,-125.276201453248,-569.307312565992,-331.249549812999,-31.4979636734347,68.5238845411093,289.104838893831,202.875941371597,12.5680443757131,-27.0488345649067,140.254434093329,-8.79202613249457,-148.103870282979,-40.8912696665535,81.4894193001948,-193.577716630581,-109.831030348161,101.611477769855,419.911324858481,233.859509292506,-1.04676517903874,-110.16514902373,63.0737821863047,114.742283454687,60.214232831872,-262.502080399807,250.119973094768,-186.993011808293,-100.063854462622,252.798235492729,-115.019235238627,-225.39560454302,108.0317372827,205.186989291123,96.8083096074883,-47.8938334194114,-31.9938829045944,47.2311767427329,-163.141510704213,-132.607853336021,-369.436652136101,-274.353454308771,-276.625883054439,34.164142400369,-224.752736456764,-172.770699312692,273.705121138121,-85.8747153383971,11.1922138839968,-291.307884340313,154.207582487445,-132.692185919645,78.951300892887,84.3948424188293,291.857534644393,-63.2428155115926,-238.366978143078,301.727205872649,176.445424666051,-70.9658075070308,-216.165391981709,17.8196555591682,105.371786242471,328.785775266721,41.1852726816243,115.784497308018
